0.2,0,1e-05,250,2692,0.46805349182763745,65.72044250846577,2.2715495127729723,0.5837113908650384,0.7201035939570862,-0.34213168804579575,0.9281102584754424,1.3902606010751537,0.5220074001970909,2.4888820728481997,1.6838442085202692,1.140084997356579,-0.02838879662805734,0.9789343666758427,-4.527559908777486,0.9949002391980463,0.713143785495991,1.1023488641046917,3.8821062763314247,1.800905783806853,0.6394487626117644,-0.8894789602591923,1.1782836083075925,2.444062326491361,0.8863391785529345,2.0055859380813863,2.0180488289629195,-13.094280844347184,-5.760148911808155,-5.467454280666661,-2.125348744130456,-1.187319498029003,-2.3917203914194682,-0.9221033872167946,-0.8771428295809321,-1.5513045720045782,-0.12599646886017177,-1.6245416793334728,-1.37339047499908,-2.7353212349620533,0.3760439130978,-1.3388774549055886,-0.8918222258155458,-0.8342377660046769,-2.182821935123612,-0.26501553960172664,-1.7427835812465955,-3.2824278340191206,-3.4181344157607465,-0.017896724909465218,0.11661969813013003,-0.8556102879487228,-1.387680727325796,0.13676087723457703,2.413674455544211,0.9280266413117118,0.742601796282695,-8.958786216859536,28.639295381157122,17.849314109696685,-408.9342541254712
0.2,0,1e-05,250,2692,0.7013372956909361,1.5962112538506603,66.83433614283793,0.17088718832771208,-0.021224076691795647,-0.09698560925105469,1.539345412338216,0.6771980416008958,0.5862109257623725,2.275327644520055,0.9892439780616403,0.7566127412315489,-0.2596368487018614,1.258067224194092,-4.838291643834111,0.6585701253505096,0.73610494007271,1.0011340358766505,3.0570787226154286,1.8817742737416225,0.5744326492846396,-1.9277714012803604,1.2781516521087768,3.0776021801013083,1.0020517464700622,2.3198683520488528,1.1028784057143677,-13.381459376375583,-6.675424273663984,-5.761617611597097,-2.5519590371418825,-1.3864575067694698,-2.313728253198938,-1.0809657274698476,-0.4064022887077526,-1.100851469492655,-0.7255185039650891,-1.871159790209464,-1.4806003661183451,-2.6350084302995493,0.2712991852988381,-2.091273078261102,-0.7444032460981328,-0.703221783848346,-2.3264569794445245,-0.5791929796751659,-0.6916145771216443,-3.4842954174560266,-3.6496336466096118,0.12860299838816133,0.0052957081602140015,-0.07137008848495076,-0.918990945638684,-0.006517405139401014,1.9385470619205023,1.1956694382724438,0.8635037436945968,-13.12369804848945,27.309071902162476,-3.059533285771394,-436.778007093728
0.2,0,1e-05,300,2692,0.7206537890044576,1.9334409765020348,63.21079400077496,0.5396636019578539,0.639966959158677,0.27223298525654055,1.3069261462685178,1.5858226998855058,1.2460139732833202,2.0905855783538554,2.1852487698116354,0.7273932850966499,-0.817464547479281,0.7496829937731108,-5.657853286309904,0.954263079900925,0.7282462389451688,0.7330640831343398,4.191465433224931,2.1092178766536005,1.7606455480086685,-1.062010623286556,2.06115098990127,4.430141801541753,1.3740642852470832,1.948505942558858,2.5564425905723627,-16.660753635060885,-7.752832127661739,-5.9541785147951884,-3.25292011815737,-1.7810690560011058,-2.607569233653423,-1.507100617939232,-0.8641489168274331,-1.6113045225398397,-0.5940833469330724,-2.8828541352145565,-1.6394793492742634,-3.10208158602213,0.2717340058824422,-1.829344604193497,-0.3152691981154381,-0.6386115049837998,-2.8961776410330953,-1.2528899419472972,-1.35821685307779,-4.221935377244893,-3.9994431453115014,0.6655918245811426,-0.038819995253543946,-0.8096992388729901,-1.561135131803521,0.5328439583331568,3.2515135774881205,1.7171804030908582,1.1328813315498543,-12.703893065603356,23.583506056326293,-1.1413048673073263,-477.3672059434125
0.2,0,1e-05,300,2692,0.5988112927191679,20.616213573364842,23.542372818412275,0.6905248366185504,0.392993507651584,0.24671102971854322,1.141367528531464,1.9648167747049512,1.0094851601258654,2.5784048818473684,1.553550164592349,0.962958430561856,-0.33021791316773264,0.9992483641614761,-5.0682376108474765,0.822711767602303,0.8205230842946775,0.9045542138922374,4.0622469712412945,1.4689602096708239,1.4096407170043965,-0.24554742270811314,2.2939486207977806,4.925568811309464,1.001009567895687,2.6991026956049162,2.461255007267129,-16.465162031114968,-7.827664681807851,-6.615566222093213,-3.6143448992472718,-2.058269493427915,-3.0220727145067947,-1.7083952969957092,-1.3547719281566082,-2.323442703992927,-0.7320509402251848,-2.8007009292351404,-2.024541136776783,-3.239444421723809,0.34161552588512495,-1.8828605288903435,-0.85535967022291,-0.9238290324525502,-2.9257153947977335,-0.5466573032203832,-1.5994036559008968,-4.393525782531088,-4.3418959519480484,-0.0393595450884705,0.015360656101567392,-0.8965546053168941,-1.9069476163301535,-0.028611905361877157,3.1010136298708852,1.5815177570612597,0.36092111042153,-12.107160536643951,22.4934959559991,-13.398818652273516,-454.45577908467857
0.2,0,1e-05,300,2692,0.7355126300148589,1.954686478077688,27.22500324417785,0.18108437899351387,0.6068643709919023,0.3064242230145052,1.105651554752126,0.9133637383448259,0.8684498904606236,2.3788900826569863,1.6172027080414877,0.6951615918462374,0.32533689234778645,0.8241380692314342,-5.500014889622805,0.9300978837790321,0.9455778254746708,0.6169864068696754,4.538875652128052,1.7697274936361138,0.7003495986458901,-0.7475614395821363,2.3727863303981733,4.445151852081502,1.0789919523924019,2.030018469652423,2.0121458524653812,-16.05668910390803,-7.0156215142881955,-6.274786102375743,-3.517159817831117,-2.1770051081405586,-2.832730856322344,-1.0009633555393458,-1.4803767629580786,-1.5997519620011835,-1.009417061066631,-2.8039936517655426,-2.2662766589794714,-3.0667444853467365,0.6717665158339325,-1.8239824791084394,-0.8388368704199339,-0.7426789729333955,-3.0528366645065934,-1.1277269055347845,-1.817308000955343,-4.478772187551585,-3.4949206318328927,0.6206596902404153,-0.31722834574655673,-0.3829721146347447,-1.076126388320205,0.3043147138113066,2.5909859558149138,1.1591468006305028,0.5496153673488213,-10.936381903126662,31.296047808066866,-0.44647063637147255,-465.4924175427392
0.2,0,1e-05,300,2692,0.7459138187221397,36.41405235855002,31.29158618842919,0.5614378127029633,1.0380897362790091,0.056091987401991984,1.6371789464177555,1.511261058645053,1.335495114334473,2.937691415697612,1.2077532833790074,1.206721811408018,-0.35916017411518186,0.7715327711939601,-5.467465083296245,0.992261786576893,0.7679839822557251,1.0177391881289624,4.229642728823128,1.8342065846580302,1.377696964319456,0.3680287119212372,1.9592774570392593,4.048123810047279,1.4201177980372988,1.76991123814857,1.9531492677102293,-15.206625761489375,-6.987562717235875,-6.143108499836521,-2.854211902545763,-2.0852356838345893,-2.3873946622465865,-0.7810120955801763,-0.4499233318187802,-1.4610998291712762,-1.185631983921043,-2.5103596371560477,-1.3265891793171982,-3.0154946546161625,0.2599435047806596,-1.9284351179520942,-0.4082156727540554,-0.16675043529449485,-2.4590932663365144,-0.8049012771662692,-1.9444574708275566,-3.744214431518795,-4.2218143796767045,0.6946297251192541,0.12832364239846694,-0.15100386128033202,-1.8369951932818813,0.2417538308268286,2.4416929153158877,1.0941691094463588,0.3623898409533091,-10.694342291158511,24.235301496257406,-0.35394433313947316,-447.2252683487736
0.2,0,1e-05,300,2692,0.7444279346210996,1.6537664466640698,35.94833503839299,-0.08197881047256839,0.014774688737694715,-0.12571904733260036,1.501178773755365,0.8778604945712399,1.1307752178945891,2.6857067370101757,1.5768819969121017,0.861904327164301,0.35407061538276396,0.8391745876168132,-4.845743915538249,0.5812791801436195,0.4050418693263156,1.170596059998435,3.4452598079184087,1.8770961841572826,0.9598762757982662,-1.272986111051691,1.3064032689855811,3.6013371464131803,0.9261369784235879,1.9486209383590904,2.100281354397896,-16.262354319850722,-7.495938722575758,-6.18516592092176,-3.31231748259331,-2.318893400623866,-2.624093130963487,-0.9192790271013629,-0.7973015650385777,-1.7526931708491682,-0.373460892908556,-2.5555289690283307,-1.7548652715881963,-3.341646601639102,0.5528584138546913,-2.328096134430555,-0.9953045467814987,-1.2089037252245483,-2.870080420913349,-0.7779385338947414,-1.2733189109910494,-3.8781508001070173,-3.6384624631475044,-0.03610611500959204,-0.7988269877047384,-0.13566511374095497,-1.49000174184742,0.5755758076778852,2.92871824888813,2.0567579591510317,1.2066433641257,-14.690013425324604,32.89072275743285,-0.9279041923069222,-483.20952553154706
0.2,0,1e-05,350,2692,0.6136701337295691,57.58326808126919,5.410474216632183,0.3844604153456342,0.5634236710874981,0.2575674946780533,1.5161692304602186,2.747443186027591,1.36669910728062,2.8714401472380304,1.5689071044170475,1.3794655577211299,0.026997174680052194,1.7131998015216936,-5.760547155966792,0.880179813480627,0.24489737844952864,0.9500695215726372,5.09815833723099,2.0226620046134127,1.710528272411999,0.12195322730573135,2.197245963684689,5.823193125051212,1.1294471681896276,2.2662029547329934,2.231710240140286,-19.478935788777612,-8.918591129841353,-6.744727897720427,-3.9902131077258227,-2.8709812649184605,-2.835495553954087,-1.7376326538637867,-0.718815289455605,-2.1331518027039826,-0.8539460699881106,-3.6616934851187692,-2.365624700762236,-3.331305546052452,0.7184942705891925,-1.9422544304531102,-0.7528109763077958,-0.9156623520368768,-2.363131986472208,-0.7480833919620641,-1.9803460445486725,-4.89645272376565,-4.42819127852242,0.0890386667082002,-0.3246056099026493,-0.6166145504720976,-1.442013110688586,0.6334322065195748,3.5311174589991468,2.380769022268466,0.5449574055143598,-14.56355917020972,28.640773372014614,9.981084793143419,-519.1690822970286
0.2,0,1e-05,350,2692,0.7696879643387816,2.4165476551125455,32.22590000453334,0.14283439603489173,0.7375832418386361,0.2969581819732053,1.2513568779647564,1.9863183247062466,1.3902117815687784,2.487001834101459,2.2780297964887564,0.7210365970992434,-0.54663485608784,1.2702635866751635,-6.0982358891724,0.7201010112670767,0.6589479393098884,1.274209659913749,5.290494842707941,1.4650512418182307,1.5458265281572476,1.36782229530579,2.4704077185582434,5.299721353174121,1.096165409615962,2.40963857609965,2.3618248195730445,-18.42677076499501,-8.765234694185832,-6.827280249178028,-4.311508704112659,-2.7085750849201933,-2.92351539510733,-1.162277612325258,-1.1099023564936135,-2.4496201276857197,-1.571289153201453,-2.952800423082212,-2.426880147555524,-3.7965019989821833,0.6866482016193783,-1.9510612025599896,-0.9310929593638009,-1.1813673700434266,-2.5550921840282173,-0.814066232353291,-1.6582250990973537,-4.599222419118382,-4.40087528222054,0.7749600528543888,-0.3856088933794419,-0.7820237907543446,-2.0150101711539987,0.4623451543408211,3.523712403529534,2.198482840410443,0.7289260399818066,-15.129176364860765,27.373444577508263,-0.6665114142256492,-493.1849577334305
0.2,0,1e-05,350,2692,0.6716196136701337,29.707384644904835,51.40528222849068,0.6240827830261011,0.20874608195109584,-0.2140708287220966,1.3432022771525958,1.6216613339485175,1.3883202186375925,3.0962238241708078,1.6427458191509814,0.42977183849519407,0.22932558546034426,1.5945552566282972,-6.018837904241905,0.11383753647909141,0.29358572404027183,1.1718783679643394,5.079141354347302,1.4586980054323209,1.0632792321568367,0.45201153282525564,2.2910739055825666,4.904859196242208,1.0811159345795638,2.717281365802893,2.391504399137699,-18.344425186288223,-8.56637874160792,-7.314323243383793,-3.9504071013725395,-2.479907617304531,-2.674199948865218,-1.994759973466751,-1.0650313975388477,-2.3017766678127827,-0.8435192117262064,-2.884953165954365,-2.2513166083086156,-3.173475306125826,0.24798687822860876,-1.8694957507273997,-1.1255650731997189,-0.35821292253487574,-2.7570954183607004,-1.1965333002220937,-1.9365829757445934,-4.3106635117460375,-4.233591989713738,0.8861539999538588,-0.7649664288586108,-0.6533288546049549,-1.9362591915532827,0.4511237265947155,3.5897793853702593,1.4498555497979753,0.6972604180226799,-11.772049847873786,28.290229808736957,-7.453656680928379,-505.94887953264026
0.2,0,1e-05,350,2692,0.46656760772659733,30.15743802826229,27.971318459293222,0.6362098453619156,0.7500698374528193,-0.16393367777499762,1.8520655359963356,1.512994551443178,1.3407011423278368,2.939527597004766,2.2051336065576193,1.1453765264958093,-0.36635234102665326,1.3979043297411364,-5.769972464750798,1.094824457179504,0.219614790576334,1.03261753945242,5.068123830103999,1.271186847530209,1.9107275071447323,1.1740892032557506,1.8329113857557089,4.7847850509605205,1.597896387185621,2.499232684564823,2.002977485581923,-18.292959974161892,-7.772099602302002,-6.43938359726588,-3.0261086769876515,-1.9876610040635891,-3.310403301778311,-1.9335903006884294,-0.9258608195655383,-2.400307954624153,-0.4679468744184191,-2.8455472182531323,-1.9395086511359947,-3.3134745955607414,0.5491343789474524,-1.7884360505149848,-1.0443054378754948,-0.7769514989314033,-3.334832730698126,-0.5608419085217561,-1.3249912099109542,-4.207035399936525,-4.710048861579603,0.4142527512653134,-0.5596868810194506,-0.7523564231669626,-1.830629228124511,-0.22494487652930173,3.1819323184668393,1.2502346044823633,1.1681110858044534,-12.38074573396473,27.94350588448318,21.62894002522024,-479.9826742425555
0.2,0,1e-05,350,2692,0.4918276374442793,46.57323168532418,17.81231830914896,0.7358303741307032,-0.1030020003266323,-0.13743100635163866,1.4036921022238982,1.8395523035433017,0.7437409018465334,2.844174958649472,1.666470369831165,1.147389678393265,-0.4845917696293823,0.9288366596074861,-5.594194229295883,0.3412423304094169,0.5179818267763814,1.0764491797199718,4.522575123423727,1.7460715040786545,0.7240341701592198,0.27915239098794076,1.8039513647599072,4.564012671965482,1.656447568691944,2.901439640660655,2.36748022951934,-18.297283398841632,-7.91052879867925,-6.697417419008127,-3.0180424239544537,-2.4302689091769696,-2.088945972458992,-1.4592732570510623,-1.0178927381714595,-2.2349731727904874,-1.0258075815572891,-2.858065180502058,-1.9983189663741856,-4.231569921255749,0.7660337286005976,-2.723560714738029,-1.0006859261048437,-0.7060572357392656,-2.8802460749063736,-1.3010867919668803,-1.3636631358968148,-4.8320964873202845,-4.828614380581943,-0.06854202878477862,-0.7015844665883877,-1.0488064298486208,-2.032525756957359,0.1346674213636031,3.5323920254260224,2.1882397000962492,0.9848069967646192,-16.10603658228036,34.34065154293824,19.78761718865627,-517.482449491785
0.2,0,1e-05,400,2692,0.6151560178306092,4.727799828001338,36.824957043166584,1.0592061330225313,0.24425742313225693,-0.07369953221889915,1.6750347494774673,3.0147202850583983,1.4853033893554612,2.9844553515996295,2.4105500417350627,0.6801993921480534,-0.6558853980107034,1.7628878516500062,-6.936106616003014,0.667958459077217,0.3342767145342141,0.6049504127405148,5.894601392738829,1.9891191173450293,1.4835308117034274,1.5566232106517777,2.8484714656994163,6.864911397128663,0.7616829657191515,2.784358373447939,2.284843280568533,-21.76665026065035,-10.693965401396618,-7.290226132139259,-4.697745573274857,-3.1645633122755736,-3.2573056016323134,-2.213522760105228,-0.9869990504022936,-2.9423418666077,-1.4321808521327462,-4.0274045090751756,-2.609992570576137,-4.444765931283336,0.14267629297570478,-2.4225077218743465,-1.2131991464811132,-0.5909175837393227,-2.7470648478282866,-0.6966218224705774,-2.283409361965073,-5.051936473383351,-5.448171248813483,0.6440006959065073,-0.26308411792964237,-1.3063525025677485,-1.7976299706535235,-0.07665558967854025,4.068534121230459,2.1188603319386154,0.8691774905863288,-15.739200610440959,25.937918227597017,-10.135011882908959,-545.7797117548616
0.2,0,1e-05,400,2692,0.7592867756315007,2.5607479048694355,30.697119888601964,0.5506871053385529,0.6579742793452296,-0.21208346390451416,0.9513397043613878,2.777513317684484,1.3526077120513473,2.866399312944138,2.2931649213527248,0.8448305176626263,-0.4279280672760936,1.0485808565589205,-6.322131297144532,1.1479635054397883,0.7129156449153442,1.238556928680998,6.257856971238641,2.210381967522613,1.8734507737773365,2.055229675393933,2.802601676700753,6.863801564189348,1.3633488088621026,3.4242682811617806,3.2930340958715063,-20.770263514136815,-9.792783690278174,-7.343945874835968,-4.295922352463459,-2.5013515668603388,-3.0079496058111315,-1.9282908996590873,-1.5352513828119907,-2.1878266063963365,-0.9229784914677732,-3.887159982195562,-2.755845309282461,-4.010050787521308,0.45588584262953447,-2.4496543155880275,-1.152760916245039,-0.8485718499550639,-3.6272357514033353,-0.9315625927913305,-2.275731318212276,-4.5792504344946385,-5.0039917463232895,0.18782750937053186,-0.9073891751436168,-0.5044937894585644,-2.470383314560094,-0.10821486341286551,4.32090506949554,2.1561655370267085,0.9054322821741386,-14.99973401213311,26.503343136922254,-0.07559987627083942,-518.640889267571
