0.01,0.2,5e-05,500,31084,1.3765232347534466,0.7517693990477416,31.14443008864026,29.608550430525376,1.535879658114883,0.26601804100311005,0.07167038033457038,0.0028126908850989313,0.2031114285774493,0.10083114343941571,-0.07175642299961005,0.02606131340193492,-0.06727002469196502,0.30300642473155537,-0.06607220932634181,0.22989087210954867,0.37958146052346103,0.37868411318029527,-0.018505845013991627,-0.015542803361826776,-0.005524257362824657,0.10407520284024176,0.5608774965558102,0.34215757993408774,0.366978863551962,0.014213934140878993,0.5769499704688661,0.4426001015469486,-0.008312977348993899,0.06491667706760751,0.0935735670275427,0.5058804711589655,0.8432833135140341,0.15890664633391752,0.18893968312127682,0.44446491287977413,0.1754436411955213,0.24149289905081223,0.2359001989292484,0.39678113128622144,0.6782348900312543,0.11569031382223445,0.8340148368210238,0.3518533736325751,0.8126087484765955,0.7285559389394289,0.8716652236345486,-0.010413605736300423,0.13677091106621514,-3.272917003553005
0.01,0.2,5e-05,501,31084,1.9719039911314207,0.7605198816111183,29.800140980439604,31.136288243081772,1.336147262642168,0.264176102965355,0.07271246464362228,-0.022270315118682445,0.19567787580828022,0.09371973469733182,-0.077364307739066,0.008962206331971263,-0.17398916248880075,0.29776683245883345,-0.1059185010904205,0.2377940704883775,0.3603833210060799,0.3949742573557461,-0.03329555417663696,-0.037089105200195156,-0.015523262341814503,0.0953890047074132,0.5550802998196589,0.3511809965878709,0.37047157728836705,0.022124816377698614,0.5743626564543026,0.44216614472608107,-0.006347996195785421,0.06480446365949528,0.0823263486588877,0.49535896468586116,0.8436137755782355,0.16110540152989952,0.19630166023113876,0.44306419713344486,0.17473387887855524,0.24152113336547154,0.23586251917998022,0.39676309578025387,0.6782040611726164,0.10859063576390723,0.8387919582904867,0.35165710119291027,0.8125672266704914,0.7285228227603863,0.8716256024880197,-0.0163208610905822,0.13366628712180845,-3.426850940860769
0.01,0.2,5e-05,500,31084,1.4975868441956983,0.7440483850212328,31.079626462902727,29.592693932818168,1.4869325300845588,0.26890914372016667,0.07286746161818698,-0.004739862044316305,0.2082303988191595,0.10116953263223538,-0.06581450604483095,0.020968602389804296,-0.06656376798022984,0.3018716201274382,-0.06274396727154177,0.23261514741728678,0.3669124571631655,0.38104077120258506,-0.023104080674903403,-0.014204035786198782,-0.00586442915269462,0.10854164044548154,0.5488422624336642,0.3512214140017027,0.3672550622595454,0.01994188755571722,0.5716870908271715,0.4418709405453354,-0.003141315414979216,0.06480707483689582,0.08126602570695111,0.4964005826607381,0.8435208485942055,0.16365737958337398,0.1948362270637008,0.44548032345589716,0.1754984891288577,0.24149024125131052,0.23600864418324188,0.39678113128622144,0.6782348900312543,0.11893482516807352,0.8410785595513152,0.35171537387295815,0.8126086241635272,0.7285559389394289,0.8716652236345486,-0.016913194367839855,0.13638619406265837,-3.364795677303517
0.01,0.2,5e-05,501,31084,1.8100206672528503,0.7546004375241282,29.64502758039016,31.033174334797845,1.3881467544076855,0.27026688080277633,0.0766412001682816,-0.005960391644068513,0.19252564722272533,0.09299566139070015,-0.08063672676373232,0.015093086632647853,-0.17358509225129207,0.2836152983395962,-0.10121247032534239,0.2322391520170813,0.3603100464155548,0.3775136363444252,-0.04292611042266287,-0.0360267256075782,-0.0173185914372525,0.08247662999173372,0.5515485545423808,0.34728767740226624,0.3655215090669827,0.019920605509361266,0.574215428159013,0.44243712085134257,-0.009803273638122403,0.06480270004134953,0.08904081209282376,0.4999813307601809,0.8434683507504185,0.1568822062498683,0.19369859697036126,0.44445940856004246,0.17551050413717306,0.2414789467923054,0.23582089063558945,0.39676309578025387,0.6782040611726164,0.10856709128938613,0.8372289823643758,0.3514984350347731,0.8125679882560852,0.7285228227603863,0.8716256024880197,-0.019306218582632984,0.13225662357585527,-3.3912105373305543
0.01,0.5,5e-05,501,31084,1.7337208717362786,0.7630935529532878,68.18297589233532,69.56643027919097,1.3834543868556466,0.2632137143636146,0.07143444925385867,-0.009537930087381671,0.18747800574606793,0.08905627960422738,-0.07785903128674304,0.01360699680779701,-0.1764079348587953,0.2980772796506641,-0.10629653404074937,0.2284972451524605,0.35226550901221904,0.3795388047636263,-0.03964415034109371,-0.026723056157100814,-0.01883955245418128,0.0879965209849246,0.5372983446875238,0.33566772638615144,0.35563216067037084,0.017249002898429386,0.5569332083753874,0.4275145348502352,-0.014432537933987253,0.06262486105853352,0.09011588896601655,0.4886667519225581,0.8150345521987227,0.1569553424240325,0.18596932946053085,0.4303925307468982,0.16944630417509288,0.23350223300821718,0.22804178593205252,0.38343785401088293,0.6554266577794858,0.11160516860044707,0.8066270982366781,0.33995432266296516,0.7854487247495326,0.7040554696949602,0.8423521594459308,-0.015064279983418766,0.13311638088337405,-3.3805741773388505
0.01,0.5,5e-05,500,31084,1.5943404855591758,0.7583322609702741,68.15554106380449,69.58261196212014,1.4270708983156482,0.2572500526189902,0.06800285051314922,-0.010509955899336962,0.19424819396575976,0.09082024647860545,-0.08411181320169746,0.014399979023917334,-0.17460616282464542,0.29244063771913387,-0.10491519201477054,0.22274418904797724,0.3686332534068866,0.37121124743567757,-0.035709862993356385,-0.030367663397071754,-0.020452926696168987,0.08402714667410344,0.5427804603518169,0.3304213912331168,0.35528213458196906,0.013472349430567507,0.5577748895062516,0.4277441664725367,-0.008827920698087782,0.062740736097816,0.08961398301854648,0.4902843277750605,0.8150063289321681,0.1530785937695359,0.1823442744079531,0.42956510973772694,0.16955673365777196,0.23339278898105376,0.2279834651721305,0.38348143144627456,0.6555011465461388,0.11006376571659653,0.8062495844187765,0.34006046268296136,0.7853698467105417,0.7041354850909933,0.8424478921609491,-0.010452777406587423,0.13101951493350572,-3.3405817542741794
0.01,0.5,5e-05,501,31084,1.657139803821357,0.7607772487453353,68.22706981012607,69.63499164302249,1.4079218328964203,0.2568560594015307,0.07025475774613435,-0.021120249428033658,0.19225874991070835,0.09405370617659196,-0.07628208478377288,0.008832133865424873,-0.17500589626623492,0.2909416804125754,-0.10480864434256233,0.23230589016782283,0.3511928586284371,0.39056118509695975,-0.0331577608789273,-0.036873031898965604,-0.015455575928246573,0.09349656699642762,0.5374848382751938,0.33996478635186994,0.36054125442827994,0.021318350958503228,0.5552995309458221,0.4272989288832627,-0.006547316764006108,0.06262366746697208,0.07924742082891878,0.4811369307222533,0.8152841647743027,0.15589781298795533,0.19015290350364758,0.428171332833815,0.16886615037296498,0.23340700353270766,0.22792905939794855,0.38343785401088293,0.6554266577794858,0.1062280600391963,0.8108786321119122,0.339844992205715,0.7852766817613406,0.7040554696949602,0.8423521594459308,-0.014955003394099225,0.12992835790380697,-3.3907691063251693
0.01,0.5,5e-05,500,31084,1.4111663863146444,0.749195727705572,68.11676791443817,69.59583366294873,1.479065748510564,0.2606074250056318,0.06915555139893914,-0.01818694660482756,0.20075389212682068,0.09103501269741295,-0.07838270809746177,0.009829519685528493,-0.1734010846126426,0.29287831664068614,-0.10173279241899458,0.226598788860963,0.35724810482317837,0.3746752506847383,-0.04026269013479322,-0.029127632832736214,-0.020846287212723427,0.08875431162297262,0.5313988315806087,0.3398343528181124,0.3570473685996741,0.01907402643599178,0.5526879711486196,0.42703674683809995,-0.003809984570287695,0.06263013549994358,0.07756687662814267,0.4819633714607185,0.8152496552229077,0.15812104264808466,0.1884708308561738,0.4305901505063764,0.16961851004241676,0.23339226955935805,0.2280888625754445,0.38348143144627456,0.6555011465461388,0.11354765843603014,0.8132150879892369,0.33992699926993586,0.7853703358091699,0.7041354850909933,0.8424478921609491,-0.016446650762515117,0.13093235898469074,-3.431955776533491
0.01,0.5,5e-05,500,31084,0.8600509559372892,0.7467507399305109,69.47135434963455,67.81805582095214,1.653298528682413,0.2649984769809813,0.07541418811664452,0.008562622132553975,0.19636852543954986,0.1036606713776718,-0.06626515314488421,0.02688208722930193,-0.06827048366438514,0.28273216441887183,-0.060713582102308546,0.2303229031713705,0.3538536702438845,0.3779496442403915,-0.02574256202912061,-0.02123352607101298,-0.002363806171244525,0.09958680730436487,0.5349785484212743,0.33783277500447956,0.35947746467113845,0.019254199855936814,0.5554281733012455,0.42763617482559807,-0.009764796045069173,0.0626297660816012,0.0871185762001975,0.4882695726659827,0.815241549027592,0.152700525783909,0.18882004089322318,0.4297628670657203,0.16964865096883636,0.23339378440212402,0.22791909745541528,0.38348143144627456,0.6555011465461388,0.10952952744224231,0.8097523171470001,0.3397271406825632,0.7853681271080192,0.7041354850909933,0.8424478921609491,-0.01610119095082339,0.1309960819643593,-3.252747746176046
0.01,0.7,5e-05,500,31084,1.5371772010736824,0.7630935529532878,90.80424972282361,92.24572124604042,1.441471523216805,0.25732135148630264,0.06986347167836726,-0.008098270371750177,0.18201935006263953,0.08945619691061492,-0.07659543189810668,0.012965461807087502,-0.177545794519304,0.2900853312285351,-0.104948626815303,0.22223699551069082,0.34403352895891404,0.37309750323544505,-0.03915860013595804,-0.02613008890447064,-0.01851787226176168,0.08631808131500518,0.5251743655174282,0.32745983397187883,0.3464572292574586,0.016846159071792922,0.5444234882110222,0.41793937871745734,-0.014261622398620883,0.061222686136798765,0.08791913222791126,0.4771090160792452,0.796802063005315,0.1530759353949122,0.181349010801263,0.4207014887286766,0.16565410996091012,0.22827976911105366,0.22293929055781236,0.3748630760099649,0.6407694244689133,0.10947306360911627,0.7884783921423946,0.3323484507974757,0.7678838224442938,0.6883107556824657,0.8235147319716002,-0.014934026417313381,0.13006563836440813,-3.3589297753121303
0.01,0.7,5e-05,501,31084,1.3960412389175298,0.7583322609702741,90.68010506391582,92.16412194715186,1.4840168832360376,0.2511644691406766,0.06638136684923376,-0.008826316258439604,0.18793853888556367,0.09138334214604615,-0.08267036457462366,0.013927620184634424,-0.17559142938519656,0.2841420340828162,-0.10346158357872298,0.21559132863683275,0.3596199823931905,0.3651573933517843,-0.03514977260482427,-0.029606739187497684,-0.02000829807980701,0.08240576555312515,0.5302565760265856,0.3221538089898045,0.34538781132402924,0.013082676830156605,0.5450634759705694,0.4180510267527146,-0.008735140156038625,0.06132094466085477,0.08737605928019991,0.47803666557248964,0.7965574811257443,0.1490062791361399,0.177503136078025,0.41971707693293336,0.1657141619474837,0.22810939361047655,0.22282081469981022,0.37480343870241783,0.6406674838786569,0.10816946974197833,0.7877776503859317,0.332361840824792,0.7675961156157003,0.6882012516986071,0.8233837182642411,-0.010488335744165155,0.12790864685796371,-3.3209897999422346
0.01,0.7,5e-05,501,31084,1.4854798503460591,0.7607772487453353,91.05613672714722,92.51252278812738,1.456386060980165,0.25190184344273414,0.06864881468353776,-0.02028938189670079,0.18953666272738234,0.09427989729317007,-0.07543144368537137,0.008826917703433766,-0.1756956571871419,0.2861288827597788,-0.10399703022793072,0.22814876049992755,0.3447949828261565,0.3869263894256365,-0.032967261331554525,-0.03661883996304317,-0.015337168183335192,0.0922144905101701,0.525919323914342,0.332631257481179,0.35366084906702344,0.020793790629251577,0.542905093109296,0.41766815619334163,-0.0066379939957543635,0.0612112055901328,0.07727384195949098,0.4714474184493597,0.7969270243874937,0.15243376753313834,0.18604757842614544,0.4185049450321417,0.1650590887662569,0.2281502721319892,0.22278848893001219,0.37480343870241783,0.6406674838786569,0.10464959103294333,0.792722635185076,0.3321908385808503,0.7675930575990814,0.6882012516986071,0.8233837182642411,-0.014202162669182948,0.1274284380163958,-3.368959705047608
0.01,0.7,5e-05,500,31084,0.5341245865027942,0.7448204864238837,92.28034330861362,90.5428646088616,1.7374786997520175,0.2562266309998466,0.06885202055195491,-0.002488410093216365,0.20091894069791144,0.1017228497156745,-0.06356210913070744,0.020847226853353287,-0.06825865506476189,0.2893491931247841,-0.06061328034048283,0.2221480591255492,0.3502512501441812,0.37189158713566817,-0.02248075469089829,-0.013539523147464249,-0.005545849899378978,0.1053998735137997,0.519791836239748,0.3326909172557001,0.3500332857275243,0.018751828067305874,0.5402831141882039,0.4174303785478847,-0.003535164991941655,0.06122154856825342,0.07645960026550397,0.471804549948177,0.7969270611274307,0.15490673420398432,0.18445292088028112,0.4208991534573448,0.16580761893328724,0.22814476946882248,0.22296159946930663,0.3748630760099649,0.6407694244689133,0.11471799647455566,0.7949883717327656,0.3322857779325632,0.7677192996192885,0.6883107556824657,0.8235147319716002,-0.014860434619250549,0.13001384185050752,-3.3090772264583004
0.01,0.7,5e-05,500,31084,1.3064034556399486,0.7547291210912367,90.66623698770975,92.17596273311688,1.509725745407124,0.2582150724528485,0.07248084404340517,-0.004681003468077951,0.18710679229769958,0.0935651044835702,-0.07883031062990177,0.015257701925208839,-0.17520431241420475,0.2730545607620069,-0.09961273704468906,0.22351959810548133,0.34547113961967235,0.3703951845801333,-0.04268293242970312,-0.03571470220482763,-0.01720834876816842,0.07999148333750766,0.522859314495996,0.32929212817343384,0.34989431738425886,0.018669781401355928,0.542892360202413,0.4180091331925724,-0.010078025541460624,0.06122011137135166,0.0841240287305157,0.4767254289768201,0.796916953869023,0.14846328943848025,0.18391545453796387,0.42002525687341274,0.16583232734349992,0.2281449330811324,0.2227894889505084,0.3748630760099649,0.6407694244689133,0.10461902006824898,0.7914914246813619,0.33208581545461635,0.7677166240373987,0.6883107556824657,0.8235147319716002,-0.016875242989688802,0.1262964365143818,-3.333868178283303
0.01,1,5e-05,500,31084,1.2980312342451379,0.7632222365203963,121.31047970976809,122.8230779855202,1.5125982757521115,0.25054195359370546,0.06748318705679637,-0.0073944546469807935,0.1792645828961669,0.0896540288660442,-0.07558499542181485,0.013096511094671397,-0.1781633357385688,0.2842792142832169,-0.10395656387507839,0.21752122195897733,0.3356661137063358,0.3693418405850463,-0.03898537873787311,-0.026011169026269418,-0.01848010204363723,0.08487683669441859,0.5086902087573402,0.3172274990924658,0.3377405349548145,0.016164139869750058,0.5264170021249945,0.4039181527400263,-0.014412845972808029,0.059166329496586324,0.08511482442001277,0.4638402311545861,0.7700916892513575,0.14819665785135555,0.17584868417379937,0.4066725216736662,0.16010128457362965,0.2206251724088745,0.2154623016058699,0.36229664317288623,0.6192890855079543,0.10729293834304882,0.7623130729924232,0.32120888937475445,0.7421422621280991,0.6652367016188092,0.7959082718213585,-0.013512571811393205,0.1266483361666651,-3.324862558429255
0.01,1,5e-05,500,31084,-0.29554936850901564,0.7543430703899112,122.45030916869804,120.48761330855397,1.9626958601440663,0.24451045303231284,0.06544981405312679,0.007136652602064197,0.18689093228047524,0.1021564388488796,-0.06726071818129607,0.024712949427857088,-0.07023735302112954,0.2781026418952606,-0.06163319020348236,0.2095385742658796,0.34936810630580917,0.3603745486919837,-0.01709906177364771,-0.01371707645115643,-0.004488246176893872,0.09870430190120213,0.5131527273316767,0.311830592189657,0.33506012802970414,0.012660027537505754,0.5269875081903906,0.40409305039625554,-0.008382947843429566,0.0592747293987798,0.08526133534719223,0.46321357622501325,0.7699699849594642,0.1442885673309961,0.17177868798579718,0.4056981915183687,0.16018374235325647,0.22049318117098127,0.21538154192782727,0.36229664317288623,0.6192890855079543,0.10855026467958437,0.76156592146939,0.32127128037994956,0.7419813071595209,0.6652367016188092,0.7959082718213585,-0.008712130980242967,0.12582647223030125,-3.186497279619955
